#1
double tab1(45000,2) #comment
628.6	1.04326673611111
628.62	1.04325270833333
628.64	1.04324430555556
628.66	1.04326319444444
628.68	1.04327006944444
628.7	1.04321506944444
628.72	1.04312645833333
628.74	1.04307125
628.76	1.04306298611111
628.78	1.04308847222222
628.8	1.04311743055556
628.82	1.043131875
628.84	1.04311722222222
628.86	1.04310638888889
628.88	1.04316152777778
628.9	1.04326423611111
628.92	1.04333368055556
628.94	1.04335298611111
628.96	1.04336180555556
628.98	1.04337194444444
629	1.04337416666667
629.02	1.04336895833333
629.04	1.04336173611111
629.06	1.04334645833333
629.08	1.04334854166667
629.1	1.04335909722222
629.12	1.04337326388889
629.14	1.04341659722222
629.16	1.04345375
629.18	1.04343263888889
629.2	1.04337861111111
629.22	1.04334569444444
629.24	1.04335569444444
629.26	1.04337777777778
629.28	1.04337875
629.3	1.04338395833333
629.32	1.04338354166667
629.34	1.04336333333333
629.36	1.04334506944444
629.38	1.04333645833333
629.4	1.043329375
629.42	1.04332319444444
629.44	1.04331034722222
629.46	1.04329472222222
629.48	1.04328847222222
629.5	1.04329875
629.52	1.04331319444444
629.54	1.04331097222222
629.56	1.04331173611111
629.58	1.04335708333333
629.6	1.04337805555556
629.62	1.04334048611111
629.64	1.04332451388889
629.66	1.04334958333333
629.68	1.04336986111111
629.7	1.043383125
629.72	1.04338916666667
629.74	1.04337263888889
629.76	1.04334958333333
629.78	1.04333333333333
629.8	1.04331993055556
629.82	1.04331409722222
629.84	1.0433325
629.86	1.04335715277778
629.88	1.04336333333333
629.9	1.04335416666667
629.92	1.04333652777778
629.94	1.04332180555556
629.96	1.04330256944444
629.98	1.04326444444444
630	1.04326361111111
630.02	1.04330604166667
630.04	1.04330416666667
630.06	1.04326770833333
630.08	1.04327638888889
630.1	1.04330770833333
630.12	1.04331902777778
630.14	1.04333708333333
630.16	1.04340652777778
630.18	1.04351236111111
630.2	1.04359291666667
630.22	1.04363111111111
630.24	1.04364173611111
630.26	1.04361979166667
630.28	1.04357534722222
630.3	1.043535
630.32	1.04351902777778
630.34	1.04352756944444
630.36	1.04355805555556
630.38	1.04359722222222
630.4	1.04361090277778
630.42	1.04359930555556
630.44	1.04359319444444
630.46	1.04358472222222
630.48	1.04356451388889
630.5	1.04354743055556
630.52	1.043548125
630.54	1.04357069444444
630.56	1.04356673611111
630.58	1.04349256944444
630.6	1.04342805555556
630.62	1.04344194444444
630.64	1.04350979166667
630.66	1.04358979166667
630.68	1.04364277777778
630.7	1.04366541666667
630.72	1.04368305555556
630.74	1.04368986111111
630.76	1.04368201388889
630.78	1.04367354166667
630.8	1.04365777777778
630.82	1.04364215277778
630.84	1.04362486111111
630.86	1.04361534722222
630.88	1.04362451388889
630.9	1.04363263888889
630.92	1.04363986111111
630.94	1.04366555555556
630.96	1.04370326388889
630.98	1.04373048611111
631	1.04371368055556
631.02	1.043658125
631.04	1.04364701388889
631.06	1.04370423611111
631.08	1.04374243055556
631.1	1.04370916666667
631.12	1.04371451388889
631.14	1.04377638888889
631.16	1.04376590277778
631.18	1.04371659722222
631.2	1.043734375
631.22	1.04376534722222
631.24	1.043744375
631.26	1.04370159722222
631.28	1.04367444444444
631.3	1.04365680555556
631.32	1.04367118055556
631.34	1.043715625
631.36	1.04375270833333
631.38	1.04376090277778
631.4	1.04376444444444
631.42	1.04378465277778
631.44	1.04381875
631.46	1.04385958333333
631.48	1.04388375
631.5	1.04387381944444
631.52	1.04384625
631.54	1.04381097222222
631.56	1.043763125
631.58	1.04375263888889
631.6	1.04377361111111
631.62	1.04378673611111
631.64	1.04380694444444
631.66	1.04386541666667
631.68	1.04393430555556
631.7	1.04394416666667
631.72	1.04388951388889
631.74	1.04384159722222
631.76	1.04382951388889
631.78	1.0438225
631.8	1.04381722222222
631.82	1.04383097222222
631.84	1.04388277777778
631.86	1.04391902777778
631.88	1.043896875
631.9	1.04386173611111
631.92	1.04387069444444
631.94	1.04389715277778
631.96	1.04388548611111
631.98	1.04386027777778
632	1.04386659722222
632.02	1.04387840277778
632.04	1.04387513888889
632.06	1.04387923611111
632.08	1.04387423611111
632.1	1.04385013888889
632.12	1.04381194444444
632.14	1.04380368055556
632.16	1.04386152777778
632.18	1.04392784722222
632.2	1.04395576388889
632.22	1.04399701388889
632.24	1.04404451388889
632.26	1.04403673611111
632.28	1.04399666666667
632.3	1.04396423611111
632.32	1.043955625
632.34	1.043973125
632.36	1.04398722222222
632.38	1.04397770833333
632.4	1.04398111111111
632.42	1.04398944444444
632.44	1.04396833333333
632.46	1.04392256944444
632.48	1.04388791666667
632.5	1.04389215277778
632.52	1.04391506944444
632.54	1.04392243055556
632.56	1.043920625
632.58	1.04392152777778
632.6	1.04392951388889
632.62	1.04393034722222
632.64	1.04392881944444
632.66	1.043925625
632.68	1.04390638888889
632.7	1.04389069444444
632.72	1.04390090277778
632.74	1.04393104166667
632.76	1.04397118055556
632.78	1.043981875
632.8	1.04395263888889
632.82	1.04393930555556
632.84	1.043968125
632.86	1.0440125
632.88	1.04404180555556
632.9	1.04403743055556
632.92	1.04402951388889
632.94	1.04404
632.96	1.04404847222222
632.98	1.04406576388889
633	1.04410583333333
633.02	1.04412659722222
633.04	1.04409333333333
633.06	1.04402791666667
633.08	1.04400868055556
633.1	1.04407395833333
633.12	1.04415805555556
633.14	1.04419993055556
633.16	1.04421618055556
633.18	1.04422923611111
633.2	1.04425138888889
633.22	1.04427708333333
633.24	1.04426152777778
633.26	1.04419527777778
633.28	1.04414944444444
633.3	1.04415861111111
633.32	1.04417548611111
633.34	1.04418020833333
633.36	1.04418965277778
633.38	1.04420958333333
633.4	1.04423909722222
633.42	1.04427604166667
633.44	1.04431180555556
633.46	1.04433104166667
633.48	1.04431833333333
633.5	1.0442975
633.52	1.04430319444444
633.54	1.04431597222222
633.56	1.044321875
633.58	1.04433805555556
633.6	1.04433277777778
633.62	1.044271875
633.64	1.04422263888889
633.66	1.04424798611111
633.68	1.04429326388889
633.7	1.04428472222222
633.72	1.04424784722222
633.74	1.04424493055556
633.76	1.04428833333333
633.78	1.044338125
633.8	1.04434902777778
633.82	1.04432340277778
633.84	1.04431041666667
633.86	1.04433354166667
633.88	1.04436076388889
633.9	1.04435972222222
633.92	1.04434479166667
633.94	1.04433930555556
633.96	1.04435833333333
633.98	1.04438638888889
634	1.04440340277778
634.02	1.04439368055556
634.04	1.04435673611111
634.06	1.04433020833333
634.08	1.04433013888889
634.1	1.04434791666667
634.12	1.04437833333333
634.14	1.04437111111111
634.16	1.04432166666667
634.18	1.04429868055556
634.2	1.04428493055556
634.22	1.04422388888889
634.24	1.044158125
634.26	1.04411020833333
634.28	1.04408833333333
634.3	1.04410215277778
634.32	1.04412229166667
634.34	1.04413777777778
634.36	1.04414819444444
634.38	1.04415527777778
634.4	1.0441825
634.42	1.04422055555556
634.44	1.04421201388889
634.46	1.04414451388889
634.48	1.044058125
634.5	1.04399486111111
634.52	1.04393090277778
634.54	1.04387326388889
634.56	1.04385805555556
634.58	1.04386354166667
634.6	1.04386777777778
634.62	1.04388006944444
634.64	1.04389631944444
634.66	1.043906875
634.68	1.043905625
634.7	1.04389638888889
634.72	1.04388013888889
634.74	1.04386479166667
634.76	1.04385645833333
634.78	1.04385777777778
634.8	1.04384791666667
634.82	1.04383909722222
634.84	1.04385006944444
634.86	1.04386708333333
634.88	1.04387743055556
634.9	1.04386888888889
634.92	1.04383416666667
634.94	1.04377208333333
634.96	1.04365541666667
634.98	1.0435075
635	1.04345590277778
635.02	1.04355083333333
635.04	1.04365958333333
635.06	1.04371666666667
635.08	1.04373465277778
635.1	1.043720625
635.12	1.04372284722222
635.14	1.04375305555556
635.16	1.04375152777778
635.18	1.04370715277778
635.2	1.04365930555556
635.22	1.04362284722222
635.24	1.04361506944444
635.26	1.04362895833333
635.28	1.04360361111111
635.3	1.04355340277778
635.32	1.04353680555556
635.34	1.043565625
635.36	1.04360069444444
635.38	1.0436125
635.4	1.04360777777778
635.42	1.04360895833333
635.44	1.043604375
635.46	1.04357270833333
635.48	1.04355395833333
635.5	1.04359201388889
635.52	1.04364430555556
635.54	1.04363305555556
635.56	1.04355784722222
635.58	1.04348291666667
635.6	1.04344159722222
635.62	1.04345597222222
635.64	1.04351472222222
635.66	1.04358131944444
635.68	1.04363555555556
635.7	1.04363805555556
635.72	1.04357659722222
635.74	1.04351784722222
635.76	1.04349006944444
635.78	1.04346965277778
635.8	1.04345611111111
635.82	1.04343826388889
635.84	1.04343020833333
635.86	1.04344611111111
635.88	1.04346097222222
635.9	1.04345791666667
635.92	1.04343972222222
635.94	1.04339756944444
635.96	1.04335375
635.98	1.04333256944444
636	1.04333423611111
636.02	1.04336305555556
636.04	1.04339645833333
636.06	1.04340173611111
636.08	1.04337541666667
636.1	1.04334680555556
636.12	1.04336125
636.14	1.04340569444444
636.16	1.04344604166667
636.18	1.04349159722222
636.2	1.04354236111111
636.22	1.04357416666667
636.24	1.04358444444444
636.26	1.04356854166667
636.28	1.04352833333333
636.3	1.04349902777778
636.32	1.04349548611111
636.34	1.043490625
636.36	1.04347125
636.38	1.04345840277778
636.4	1.04347361111111
636.42	1.04350659722222
636.44	1.04352208333333
636.46	1.04350333333333
636.48	1.04347541666667
636.5	1.043473125
636.52	1.04350451388889
636.54	1.04355645833333
636.56	1.04359888888889
636.58	1.04361513888889
636.6	1.04363729166667
636.62	1.04367097222222
636.64	1.04368618055556
636.66	1.04370138888889
636.68	1.04373604166667
636.7	1.04375881944444
636.72	1.04376402777778
636.74	1.04377791666667
636.76	1.04379527777778
636.78	1.04380215277778
636.8	1.043813125
636.82	1.04383986111111
636.84	1.04385090277778
636.86	1.04379486111111
636.88	1.04368430555556
636.9	1.04362083333333
636.92	1.04364590277778
636.94	1.04370111111111
636.96	1.04373416666667
636.98	1.043754375
637	1.04376944444444
637.02	1.04378451388889
637.04	1.04381222222222
637.06	1.04383270833333
637.08	1.04383465277778
637.1	1.04385708333333
637.12	1.04391048611111
637.14	1.04395201388889
637.16	1.04395958333333
637.18	1.04393625
637.2	1.04392305555556
637.22	1.04394986111111
637.24	1.04398743055556
637.26	1.04398430555556
637.28	1.04395090277778
637.3	1.04393486111111
637.32	1.04393208333333
637.34	1.04390986111111
637.36	1.04389527777778
637.38	1.04391340277778
637.4	1.04391944444444
637.42	1.04390819444444
637.44	1.04391361111111
637.46	1.04394090277778
637.48	1.04394979166667
637.5	1.04395326388889
637.52	1.04398979166667
637.54	1.04402076388889
637.56	1.04400277777778
637.58	1.04398840277778
637.6	1.04402506944444
637.62	1.04407930555556
637.64	1.04411284722222
637.66	1.04412902777778
637.68	1.04414722222222
637.7	1.04414875
637.72	1.04413902777778
637.74	1.04414159722222
637.76	1.04414618055556
637.78	1.04414833333333
637.8	1.04417875
637.82	1.04418368055556
637.84	1.04413125
637.86	1.04414055555556
637.88	1.04423902777778
637.9	1.04430833333333
637.92	1.04433590277778
637.94	1.04439743055556
637.96	1.04448756944444
637.98	1.04453208333333
638	1.04454041666667
638.02	1.04456118055556
638.04	1.04457569444444
638.06	1.04454527777778
638.08	1.04448611111111
638.1	1.04443256944444
638.12	1.04440027777778
638.14	1.04437361111111
638.16	1.04434506944444
638.18	1.04435090277778
638.2	1.04439875
638.22	1.04445298611111
638.24	1.04447652777778
638.26	1.04448701388889
638.28	1.04450868055556
638.3	1.04452291666667
638.32	1.04451743055556
638.34	1.04452555555556
638.36	1.04454138888889
638.38	1.04454215277778
638.4	1.04453152777778
638.42	1.04447243055556
638.44	1.04436493055556
638.46	1.04431381944444
638.48	1.04434909722222
638.5	1.04439666666667
638.52	1.04443652777778
638.54	1.04444340277778
638.56	1.0444025
638.58	1.04435159722222
638.6	1.04431819444444
638.62	1.04428652777778
638.64	1.04424743055556
638.66	1.04421972222222
638.68	1.04421847222222
638.7	1.04425631944444
638.72	1.04432777777778
638.74	1.04439013888889
638.76	1.04441868055556
638.78	1.04444319444444
638.8	1.04447069444444
638.82	1.04449055555556
638.84	1.04448916666667
638.86	1.04446680555556
638.88	1.04444958333333
638.9	1.04446770833333
638.92	1.04451326388889
638.94	1.04451979166667
638.96	1.04446270833333
638.98	1.04442395833333
639	1.04443902777778
639.02	1.04444736111111
639.04	1.04440916666667
639.06	1.04436895833333
639.08	1.04439208333333
639.1	1.04447263888889
639.12	1.04452548611111
639.14	1.04453631944444
639.16	1.04454416666667
639.18	1.04453854166667
639.2	1.04450819444444
639.22	1.04448284722222
639.24	1.044499375
639.26	1.04454673611111
639.28	1.04457138888889
639.3	1.04456354166667
639.32	1.04455805555556
639.34	1.04458576388889
639.36	1.04463784722222
639.38	1.04467875
639.4	1.04468736111111
639.42	1.04468340277778
639.44	1.044685
639.46	1.04470319444444
639.48	1.04473652777778
639.5	1.044748125
639.52	1.0447225
639.54	1.04470722222222
639.56	1.04474590277778
639.58	1.04480263888889
639.6	1.04479909722222
639.62	1.04474361111111
639.64	1.044711875
639.66	1.04473034722222
639.68	1.04477895833333
639.7	1.04482333333333
639.72	1.04484145833333
639.74	1.04485520833333
639.76	1.04487333333333
639.78	1.04486215277778
639.8	1.04483555555556
639.82	1.04484625
639.84	1.04489076388889
639.86	1.04493479166667
639.88	1.04497270833333
639.9	1.044998125
639.92	1.04501208333333
639.94	1.04503958333333
639.96	1.04507763888889
639.98	1.04508326388889
640	1.04507083333333
640.02	1.04506923611111
640.04	1.04504909722222
640.06	1.04501027777778
640.08	1.04498368055556
640.1	1.04498319444444
640.12	1.04503201388889
640.14	1.04511131944444
640.16	1.04517784722222
640.18	1.04522854166667
640.2	1.04527611111111
640.22	1.04530590277778
640.24	1.04531958333333
640.26	1.04530444444444
640.28	1.04525284722222
640.3	1.04521458333333
640.32	1.04523715277778
640.34	1.04531305555556
640.36	1.04540409722222
640.38	1.04545979166667
640.4	1.04547256944444
640.42	1.04549819444444
640.44	1.04554472222222
640.46	1.04557548611111
640.48	1.04559
640.5	1.04560958333333
640.52	1.04561659722222
640.54	1.04560944444444
640.56	1.0455975
640.58	1.04558666666667
640.6	1.04559395833333
640.62	1.04560840277778
640.64	1.04560888888889
640.66	1.04561048611111
640.68	1.04561909722222
640.7	1.04562395833333
640.72	1.045631875
640.74	1.045635625
640.76	1.04565090277778
640.78	1.04569819444444
640.8	1.04577326388889
640.82	1.04584472222222
640.84	1.04589513888889
640.86	1.04591798611111
640.88	1.04590895833333
640.9	1.04588993055556
640.92	1.04590069444444
640.94	1.04593958333333
640.96	1.045963125
640.98	1.04595208333333
641	1.04591104166667
641.02	1.04585090277778
641.04	1.04580375
641.06	1.04580722222222
641.08	1.04583493055556
641.1	1.04585381944444
641.12	1.04584701388889
641.14	1.04580875
641.16	1.04573020833333
641.18	1.04563388888889
641.2	1.045619375
641.22	1.04568847222222
641.24	1.04572652777778
641.26	1.04575902777778
641.28	1.04581666666667
641.3	1.04580513888889
641.32	1.04572430555556
641.34	1.04565805555556
641.36	1.04564354166667
641.38	1.04563833333333
641.4	1.04560902777778
641.42	1.04556701388889
641.44	1.04551798611111
641.46	1.04547229166667
641.48	1.04545159722222
641.5	1.04543020833333
641.52	1.04539840277778
641.54	1.045374375
641.56	1.04535875
641.58	1.04534625
641.6	1.04530659722222
641.62	1.04524166666667
641.64	1.04520402777778
641.66	1.04519159722222
641.68	1.04520458333333
641.7	1.04523826388889
641.72	1.04525715277778
641.74	1.04524631944444
641.76	1.04523791666667
641.78	1.04524444444444
641.8	1.04524965277778
641.82	1.04525236111111
641.84	1.045264375
641.86	1.04523444444444
641.88	1.04515458333333
641.9	1.04513819444444
641.92	1.04518305555556
641.94	1.04519631944444
641.96	1.04519388888889
641.98	1.04522
642	1.04523645833333
642.02	1.04520034722222
642.04	1.04509243055556
642.06	1.04496972222222
642.08	1.04492048611111
642.1	1.04495347222222
