time;SM_generator_IRotorPu;SM_generator_IStatorPu;SM_generator_omegaPu;SM_generator_PGenPu;SM_generator_QGenPu;SM_generator_theta;SM_generator_UPu;SM_generator_efdPu;SM_generator_PmPu;
3.371600;2.076721;2.500804;1.001770;1.874953;1.788682;0.546806;1.036186;2.064791;0.892857;
3.371818;2.076938;2.502496;1.001778;1.877635;1.788379;0.546927;1.036178;2.063615;0.892857;
3.372254;2.077378;2.505896;1.001795;1.883011;1.787778;0.547173;1.036162;2.061306;0.892857;
3.373126;2.078275;2.512758;1.001827;1.893818;1.786586;0.547674;1.036130;2.056864;0.892857;
3.374871;2.080148;2.526734;1.001890;1.915637;1.784247;0.548710;1.036066;2.048677;0.892857;
3.376615;2.082099;2.540983;1.001953;1.937658;1.781952;0.549780;1.036002;2.041186;0.892857;
3.378360;2.084132;2.555504;1.002015;1.959876;1.779702;0.550884;1.035940;2.034386;0.892857;
3.381849;2.088391;2.585235;1.002137;2.004757;1.775302;0.553170;1.035815;2.022399;0.892857;
3.385337;2.092956;2.615972;1.002257;2.050325;1.771073;0.555579;1.035692;2.012925;0.892857;
3.388826;2.097861;2.647747;1.002374;2.096609;1.767039;0.558116;1.035572;2.006142;0.892857;
3.392315;2.103113;2.680546;1.002488;2.143583;1.763211;0.560780;1.035454;2.002034;0.892857;
3.399293;2.114693;2.749106;1.002708;2.239443;1.756225;0.566471;1.035228;2.001682;0.892857;
3.406271;2.127745;2.821476;1.002916;2.337696;1.750180;0.572629;1.035013;2.011637;0.892857;
3.413248;2.142313;2.897464;1.003111;2.438127;1.745147;0.579229;1.034813;2.031638;0.892857;
3.420226;2.158435;2.976860;1.003295;2.540525;1.741204;0.586244;1.034628;2.061409;0.892857;
3.427204;2.176143;3.059449;1.003466;2.644683;1.738424;0.593647;1.034461;2.100662;0.892857;
3.434182;2.195462;3.145010;1.003624;2.750407;1.736878;0.601410;1.034311;2.149099;0.892857;
3.441159;2.216411;3.233318;1.003769;2.857507;1.736637;0.609505;1.034182;2.206420;0.892857;
3.448137;2.239000;3.324151;1.003901;2.965804;1.737765;0.617904;1.034073;2.272315;0.892857;
3.455115;2.263235;3.417285;1.004020;3.075124;1.740325;0.626578;1.033987;2.346473;0.892857;
3.462093;2.289112;3.512502;1.004125;3.185301;1.744372;0.635498;1.033925;2.428578;0.892857;
3.469070;2.316623;3.609585;1.004217;3.296171;1.749960;0.644634;1.033887;2.518312;0.892857;
3.476048;2.345751;3.708321;1.004296;3.407578;1.757137;0.653958;1.033876;2.615357;0.892857;
3.483026;2.376472;3.808500;1.004361;3.519366;1.765945;0.663438;1.033891;2.719392;0.892857;
3.490003;2.408757;3.909918;1.004412;3.631383;1.776422;0.673047;1.033935;2.830098;0.892857;
3.496981;2.442567;4.012371;1.004450;3.743477;1.788601;0.682753;1.034007;2.947152;0.892857;
3.503959;2.477859;4.115661;1.004475;3.855496;1.802512;0.692528;1.034109;3.070235;0.892857;
3.510937;2.514584;4.219589;1.004485;3.967288;1.818177;0.702341;1.034242;3.199024;0.892857;
3.517914;2.552683;4.323960;1.004483;4.078699;1.835617;0.712163;1.034405;3.333199;0.892857;
3.524892;2.592094;4.428579;1.004466;4.189572;1.854847;0.721964;1.034600;3.472438;0.892857;
3.531870;2.632748;4.533252;1.004437;4.299746;1.875879;0.731715;1.034827;3.616417;0.892857;
3.538848;2.674571;4.637786;1.004394;4.409059;1.898721;0.741386;1.035088;3.764814;0.892857;
3.545825;2.717483;4.741984;1.004337;4.517341;1.923380;0.750948;1.035381;3.917301;0.892857;
3.552803;2.761399;4.845652;1.004268;4.624417;1.949858;0.760374;1.035709;4.073549;0.892857;
3.559781;2.806229;4.948592;1.004186;4.730110;1.978156;0.769633;1.036070;4.233225;0.892857;
3.566759;2.851880;5.050606;1.004091;4.834234;2.008272;0.778699;1.036467;4.395992;0.892857;
3.573039;2.893581;5.141461;1.003995;4.926441;2.036950;0.786670;1.036854;4.544889;0.892857;
3.578691;2.931564;5.222343;1.003900;5.008109;2.064002;0.793676;1.037227;4.680572;0.892857;
3.584343;2.969909;5.302260;1.003797;5.088401;2.092240;0.800506;1.037624;4.817662;0.892857;
3.589995;3.008557;5.381104;1.003686;5.167207;2.121661;0.807147;1.038045;4.955964;0.892857;
3.595646;3.047453;5.458765;1.003568;5.244415;2.152261;0.813584;1.038490;5.095276;0.892857;
3.601298;3.086537;5.535133;1.003442;5.319910;2.184036;0.819803;1.038960;5.235394;0.892857;
3.606950;3.125751;5.610098;1.003308;5.393576;2.216982;0.825793;1.039454;5.376106;0.892857;
3.612602;3.165035;5.683552;1.003168;5.465294;2.251094;0.831540;1.039973;5.517195;0.892857;
3.623906;3.243503;5.825352;1.002866;5.602262;2.322783;0.842238;1.041088;5.799288;0.892857;
3.634080;3.313756;5.946709;1.002573;5.717656;2.391223;0.850913;1.042180;6.052080;0.892857;
3.644253;3.383297;6.061493;1.002259;5.824844;2.463331;0.858619;1.043357;6.302312;0.892857;
3.654427;3.451766;6.169091;1.001928;5.923097;2.539029;0.865292;1.044620;6.548306;0.892857;
3.659942;3.488298;6.224168;1.001741;5.972313;2.581564;0.868456;1.045342;6.679260;0.892857;
3.659942;3.488297;6.224164;1.001741;5.972309;2.581566;0.868456;1.045342;6.679266;0.892857;
3.659948;3.488334;6.224220;1.001741;5.972358;2.581610;0.868460;1.045342;6.679400;0.892857;
3.659948;3.488334;6.224220;1.001741;5.972358;2.581610;0.868460;1.045342;6.679400;0.892857;
3.659948;3.488334;6.224220;1.001741;5.972358;2.581610;0.868460;1.045342;6.679400;0.892857;
3.659948;3.488334;6.224220;1.001741;5.972358;2.581610;0.868460;1.045342;6.679400;0.892857;
3.659996;3.488652;6.224692;1.001739;5.972777;2.581987;0.868486;1.045349;6.680536;0.892857;
3.660045;3.488971;6.225164;1.001737;5.973196;2.582364;0.868512;1.045355;6.681668;0.892857;
3.660141;3.489607;6.226108;1.001734;5.974032;2.583117;0.868565;1.045368;6.683922;0.892857;
3.660237;3.490243;6.227051;1.001731;5.974867;2.583871;0.868617;1.045381;6.686159;0.892857;
3.660430;3.491514;6.228936;1.001724;5.976536;2.585379;0.868722;1.045407;6.690583;0.892857;
3.660623;3.492785;6.230817;1.001717;5.978200;2.586889;0.868826;1.045433;6.694938;0.892857;
3.661009;3.495324;6.234570;1.001704;5.981518;2.589912;0.869033;1.045484;6.703445;0.892857;
3.661395;3.497861;6.238312;1.001691;5.984822;2.592939;0.869239;1.045536;6.711683;0.892857;
3.661780;3.500394;6.242041;1.001677;5.988110;2.595972;0.869443;1.045588;6.719652;0.892857;
3.662166;3.502924;6.245758;1.001664;5.991383;2.599008;0.869646;1.045640;6.727357;0.892857;
3.662552;3.505451;6.249462;1.001651;5.994640;2.602049;0.869847;1.045692;6.734799;0.892857;
3.662938;3.507975;6.253153;1.001637;5.997882;2.605093;0.870046;1.045744;6.741982;0.892857;
3.663323;3.510494;6.256831;1.001624;6.001108;2.608142;0.870243;1.045796;6.748908;0.892857;
3.663709;3.513010;6.260496;1.001610;6.004318;2.611195;0.870439;1.045849;6.755580;0.892857;
3.664095;3.515521;6.264148;1.001597;6.007512;2.614251;0.870634;1.045901;6.762002;0.892857;
3.664866;3.520531;6.271410;1.001570;6.013851;2.620373;0.871017;1.046007;6.774110;0.892857;
3.665561;3.525023;6.277899;1.001545;6.019500;2.625895;0.871357;1.046102;6.784183;0.892857;
3.666255;3.529500;6.284342;1.001521;6.025094;2.631427;0.871691;1.046197;6.793496;0.892857;
3.666950;3.533960;6.290739;1.001496;6.030633;2.636967;0.872021;1.046293;6.802068;0.892857;
3.667644;3.538402;6.297088;1.001472;6.036116;2.642516;0.872344;1.046389;6.809919;0.892857;
3.668338;3.542825;6.303388;1.001447;6.041541;2.648072;0.872663;1.046485;6.817070;0.892857;
3.669033;3.547228;6.309639;1.001422;6.046909;2.653635;0.872975;1.046582;6.823542;0.892857;
3.669727;3.551611;6.315839;1.001397;6.052218;2.659205;0.873283;1.046678;6.829356;0.892857;
3.670421;3.555974;6.321988;1.001373;6.057468;2.664780;0.873585;1.046775;6.834533;0.892857;
3.671116;3.560314;6.328085;1.001348;6.062657;2.670359;0.873882;1.046872;6.839096;0.892857;
3.671810;3.564631;6.334130;1.001323;6.067785;2.675943;0.874173;1.046970;6.843064;0.892857;
3.672504;3.568926;6.340120;1.001298;6.072851;2.681531;0.874459;1.047067;6.846460;0.892857;
3.673199;3.573196;6.346057;1.001272;6.077854;2.687121;0.874739;1.047165;6.849306;0.892857;
3.673893;3.577442;6.351937;1.001247;6.082795;2.692714;0.875014;1.047263;6.851621;0.892857;
3.675282;3.585857;6.363530;1.001197;6.092481;2.703904;0.875547;1.047460;6.854770;0.892857;
3.676532;3.593341;6.373767;1.001151;6.100976;2.713977;0.876008;1.047637;6.855999;0.892857;
3.677782;3.600738;6.383814;1.001105;6.109254;2.724049;0.876451;1.047814;6.855833;0.892857;
3.679031;3.608044;6.393668;1.001059;6.117313;2.734118;0.876876;1.047993;6.854380;0.892857;
3.680281;3.615257;6.403325;1.001013;6.125149;2.744180;0.877282;1.048171;6.851747;0.892857;
3.681531;3.622376;6.412781;1.000966;6.132759;2.754234;0.877671;1.048350;6.848036;0.892857;
3.682781;3.629397;6.422034;1.000920;6.140140;2.764277;0.878041;1.048529;6.843348;0.892857;
3.684031;3.636321;6.431081;1.000873;6.147289;2.774307;0.878393;1.048708;6.837777;0.892857;
3.685281;3.643145;6.439919;1.000826;6.154202;2.784321;0.878727;1.048888;6.831412;0.892857;
3.686530;3.649869;6.448545;1.000779;6.160878;2.794319;0.879042;1.049067;6.824339;0.892857;
3.689030;3.663008;6.465152;1.000685;6.173506;2.814255;0.879617;1.049427;6.808469;0.892857;
3.691530;3.675735;6.480887;1.000590;6.185157;2.834105;0.880117;1.049787;6.790671;0.892857;
3.694029;3.688045;6.495737;1.000494;6.195815;2.853860;0.880542;1.050148;6.771429;0.892857;
3.696529;3.699938;6.509692;1.000398;6.205468;2.873512;0.880893;1.050509;6.751178;0.892857;
3.699029;3.711412;6.522742;1.000302;6.214104;2.893055;0.881167;1.050869;6.730297;0.892857;
3.701529;3.722471;6.534879;1.000205;6.221714;2.912483;0.881366;1.051230;6.709109;0.892857;
3.706528;3.743354;6.556398;1.000011;6.233826;2.950979;0.881535;1.051952;6.667110;0.892857;
3.711527;3.762620;6.574234;0.999815;6.241766;2.988991;0.881398;1.052674;6.626498;0.892857;
3.716527;3.780307;6.588392;0.999620;6.245513;3.026512;0.880954;1.053396;6.588286;0.892857;
3.721526;3.796461;6.598894;0.999424;6.245064;3.063547;0.880203;1.054118;6.553128;0.892857;
3.726025;3.809727;6.605249;0.999247;6.241077;3.096470;0.879263;1.054768;6.524386;0.892857;
3.730525;3.821827;6.608710;0.999072;6.233717;3.129015;0.878075;1.055418;6.498487;0.892857;
3.735024;3.832798;6.609322;0.998896;6.223007;3.161194;0.876639;1.056069;6.475384;0.892857;
3.739524;3.842677;6.607143;0.998722;6.208986;3.193018;0.874957;1.056719;6.454927;0.892857;
3.744023;3.851499;6.602228;0.998549;6.191689;3.224497;0.873029;1.057371;6.436928;0.892857;
3.748523;3.859295;6.594642;0.998378;6.171160;3.255641;0.870857;1.058022;6.421165;0.892857;
3.753022;3.866099;6.584453;0.998208;6.147450;3.286459;0.868445;1.058675;6.407399;0.892857;
3.757521;3.871941;6.571736;0.998040;6.120614;3.316956;0.865794;1.059327;6.395395;0.892857;
3.762021;3.876852;6.556568;0.997874;6.090711;3.347138;0.862907;1.059979;6.384929;0.892857;
3.766520;3.880861;6.539031;0.997711;6.057806;3.377010;0.859788;1.060632;6.375791;0.892857;
3.771020;3.883999;6.519209;0.997551;6.021968;3.406572;0.856441;1.061284;6.367799;0.892857;
3.775519;3.886295;6.497192;0.997393;5.983271;3.435826;0.852868;1.061935;6.360790;0.892857;
3.780019;3.887777;6.473071;0.997238;5.941792;3.464771;0.849075;1.062586;6.354629;0.892857;
3.789018;3.888453;6.419008;0.996940;5.850949;3.521724;0.840853;1.063882;6.344329;0.892857;
3.793824;3.887635;6.387168;0.996787;5.798318;3.551611;0.836125;1.064570;6.339794;0.892857;
3.793824;3.887632;6.387177;0.996787;5.798324;3.551621;0.836125;1.064571;6.339794;0.892857;
3.793874;3.887619;6.386834;0.996785;5.797760;3.551930;0.836075;1.064578;6.339751;0.892857;
3.793924;3.887606;6.386490;0.996784;5.797196;3.552239;0.836024;1.064585;6.339709;0.892857;
3.794024;3.887579;6.385803;0.996780;5.796066;3.552857;0.835923;1.064599;6.339623;0.892857;
3.794224;3.887524;6.384427;0.996774;5.793804;3.554092;0.835721;1.064628;6.339450;0.892857;
3.794624;3.887411;6.381664;0.996762;5.789265;3.556561;0.835315;1.064685;6.339099;0.892857;
3.795423;3.887168;6.376098;0.996737;5.780131;3.561491;0.834498;1.064799;6.338380;0.892857;
3.797023;3.886617;6.364811;0.996687;5.761637;3.571320;0.832846;1.065028;6.336861;0.892857;
3.800222;3.885263;6.341629;0.996589;5.723766;3.590851;0.829467;1.065483;6.333453;0.892857;
3.806620;3.881571;6.292974;0.996401;5.644631;3.629379;0.822425;1.066389;6.324823;0.892857;
3.813019;3.876609;6.241467;0.996221;5.561162;3.667161;0.815013;1.067285;6.313366;0.892857;
3.819417;3.870436;6.187386;0.996051;5.473628;3.704143;0.807251;1.068170;6.298556;0.892857;
3.825815;3.863108;6.131013;0.995891;5.382324;3.740269;0.799157;1.069043;6.279908;0.892857;
3.832213;3.854684;6.072633;0.995741;5.287550;3.775475;0.790752;1.069899;6.256997;0.892857;
3.838611;3.845221;6.012531;0.995602;5.189620;3.809693;0.782058;1.070739;6.229455;0.892857;
3.845010;3.834775;5.950987;0.995475;5.088854;3.842855;0.773096;1.071559;6.196973;0.892857;
3.851408;3.823402;5.888277;0.995358;4.985581;3.874892;0.763889;1.072357;6.159297;0.892857;
3.857806;3.811159;5.824674;0.995254;4.880135;3.905732;0.754460;1.073131;6.116227;0.892857;
3.864204;3.798099;5.760441;0.995161;4.772856;3.935307;0.744832;1.073879;6.067612;0.892857;
3.870602;3.784276;5.695833;0.995081;4.664087;3.963550;0.735031;1.074599;6.013349;0.892857;
3.877001;3.769744;5.631097;0.995012;4.554175;3.990395;0.725080;1.075290;5.953378;0.892857;
3.883399;3.754554;5.566467;0.994956;4.443469;4.015781;0.715004;1.075949;5.887681;0.892857;
3.889797;3.738756;5.502165;0.994913;4.332317;4.039650;0.704828;1.076575;5.816281;0.892857;
3.896195;3.722399;5.438398;0.994882;4.221067;4.061949;0.694578;1.077166;5.739238;0.892857;
3.902593;3.705530;5.375359;0.994863;4.110064;4.082628;0.684277;1.077721;5.656647;0.892857;
3.908992;3.688195;5.313226;0.994857;3.999649;4.101644;0.673951;1.078240;5.568635;0.892857;
3.915390;3.670436;5.252159;0.994863;3.890159;4.118957;0.663626;1.078720;5.475363;0.892857;
3.921788;3.652296;5.192298;0.994881;3.781922;4.134535;0.653325;1.079162;5.377019;0.892857;
3.928186;3.633813;5.133768;0.994912;3.675258;4.148350;0.643073;1.079564;5.273820;0.892857;
3.934584;3.615024;5.076676;0.994954;3.570480;4.160381;0.632894;1.079926;5.166008;0.892857;
3.940983;3.595966;5.021109;0.995008;3.467887;4.170610;0.622812;1.080248;5.053850;0.892857;
3.947381;3.576670;4.967137;0.995073;3.367767;4.179027;0.612849;1.080529;4.937634;0.892857;
3.953779;3.557168;4.914811;0.995150;3.270395;4.185626;0.603028;1.080769;4.817668;0.892857;
3.960177;3.537490;4.864169;0.995237;3.176031;4.190408;0.593372;1.080968;4.694279;0.892857;
3.966575;3.517661;4.815230;0.995334;3.084920;4.193378;0.583901;1.081127;4.567809;0.892857;
3.970879;3.504230;4.783273;0.995406;3.025570;4.194370;0.577643;1.081212;4.481173;0.892857;
3.975182;3.490767;4.752079;0.995481;2.967851;4.194543;0.571484;1.081278;4.393383;0.892857;
3.979486;3.477277;4.721652;0.995561;2.911843;4.193902;0.565431;1.081327;4.304607;0.892857;
3.983790;3.463724;4.691997;0.995645;2.857600;4.192471;0.559489;1.081357;4.214942;0.892857;
3.988093;3.450155;4.663091;0.995733;2.805168;4.190243;0.553662;1.081371;4.124481;0.892857;
3.992397;3.436579;4.634931;0.995825;2.754610;4.187225;0.547958;1.081366;4.033381;0.892857;
3.996700;3.422959;4.607508;0.995921;2.705965;4.183434;0.542380;1.081345;3.941757;0.892857;
4.005308;3.395734;4.554841;0.996123;2.614624;4.173570;0.531631;1.081252;3.757519;0.892857;
4.013054;3.371234;4.509823;0.996316;2.539352;4.162139;0.522437;1.081112;3.591099;0.892857;
4.020801;3.346777;4.466982;0.996519;2.470837;4.148366;0.513726;1.080921;3.424866;0.892857;
4.028547;3.322377;4.426228;0.996730;2.409202;4.132317;0.505517;1.080680;3.259490;0.892857;
4.036293;3.298086;4.387498;0.996949;2.354555;4.114087;0.497832;1.080391;3.095660;0.892857;
4.044040;3.273915;4.350702;0.997175;2.306934;4.093738;0.490688;1.080056;2.934087;0.892857;
4.051786;3.249913;4.315805;0.997408;2.266375;4.071380;0.484100;1.079677;2.775370;0.892857;
4.059533;3.226119;4.282777;0.997645;2.232870;4.047120;0.478084;1.079257;2.620174;0.892857;
4.067279;3.202557;4.251571;0.997886;2.206345;4.021037;0.472648;1.078796;2.469196;0.892857;
4.075026;3.179269;4.222185;0.998130;2.186725;3.993239;0.467802;1.078297;2.322917;0.892857;
4.082772;3.156300;4.194638;0.998376;2.173901;3.963839;0.463552;1.077763;2.181946;0.892857;
4.090519;3.133691;4.168958;0.998623;2.167731;3.932946;0.459902;1.077195;2.046804;0.892857;
4.098265;3.111490;4.145193;0.998871;2.168046;3.900674;0.456853;1.076596;1.917957;0.892857;
4.106012;3.089744;4.123411;0.999118;2.174656;3.867143;0.454407;1.075968;1.795860;0.892857;
4.113758;3.068507;4.103690;0.999364;2.187350;3.832474;0.452560;1.075313;1.680932;0.892857;
4.121505;3.047831;4.086123;0.999608;2.205898;3.796790;0.451308;1.074633;1.573542;0.892857;
4.129251;3.027773;4.070812;0.999849;2.230053;3.760220;0.450645;1.073931;1.474018;0.892857;
4.136997;3.008390;4.057866;1.000086;2.259555;3.722891;0.450563;1.073210;1.382649;0.892857;
4.144744;2.989742;4.047397;1.000319;2.294134;3.684936;0.451052;1.072471;1.299679;0.892857;
4.152490;2.971889;4.039518;1.000546;2.333510;3.646488;0.452101;1.071717;1.225308;0.892857;
4.160237;2.954888;4.034326;1.000769;2.377397;3.607666;0.453698;1.070951;1.159176;0.892857;
4.167983;2.938798;4.031945;1.000984;2.425522;3.568623;0.455827;1.070174;1.102404;0.892857;
4.175730;2.923684;4.032455;1.001193;2.477575;3.529490;0.458473;1.069391;1.054465;0.892857;
4.183476;2.909607;4.035941;1.001395;2.533265;3.490409;0.461618;1.068603;1.015602;0.892857;
4.191223;2.896625;4.042466;1.001589;2.592303;3.451515;0.465245;1.067812;0.985757;0.892857;
4.198969;2.884795;4.052080;1.001775;2.654401;3.412945;0.469333;1.067022;0.964903;0.892857;
4.206716;2.874169;4.064814;1.001952;2.719278;3.374834;0.473863;1.066236;0.952979;0.892857;
4.214462;2.864800;4.080676;1.002120;2.786659;3.337316;0.478813;1.065455;0.949858;0.892857;
4.222209;2.856736;4.099657;1.002279;2.856275;3.300522;0.484161;1.064682;0.955503;0.892857;
4.229955;2.850021;4.121728;1.002429;2.927867;3.264583;0.489883;1.063921;0.969677;0.892857;
4.237702;2.844693;4.146839;1.002568;3.001184;3.229621;0.495958;1.063173;0.992229;0.892857;
4.245448;2.840786;4.174919;1.002698;3.075987;3.195759;0.502359;1.062440;1.022955;0.892857;
4.253194;2.838332;4.205881;1.002817;3.152045;3.163112;0.509064;1.061727;1.061639;0.892857;
4.260941;2.837353;4.239620;1.002926;3.229134;3.131791;0.516047;1.061034;1.108027;0.892857;
4.268687;2.837868;4.276015;1.003025;3.307047;3.101904;0.523282;1.060364;1.161856;0.892857;
4.276434;2.839889;4.314935;1.003113;3.385582;3.073549;0.530745;1.059720;1.222846;0.892857;
4.284180;2.843423;4.356234;1.003191;3.464547;3.046820;0.538409;1.059102;1.290703;0.892857;
4.291927;2.848468;4.399755;1.003257;3.543762;3.021804;0.546248;1.058514;1.365122;0.892857;
4.299673;2.855020;4.445335;1.003314;3.623051;2.998581;0.554237;1.057958;1.445789;0.892857;
4.307420;2.863065;4.492804;1.003359;3.702249;2.977222;0.562350;1.057434;1.532383;0.892857;
4.315166;2.872583;4.541985;1.003394;3.781198;2.957794;0.570561;1.056944;1.624576;0.892857;
4.322913;2.883551;4.592698;1.003418;3.859744;2.940352;0.578843;1.056491;1.722034;0.892857;
4.330659;2.895936;4.644761;1.003432;3.937741;2.924947;0.587172;1.056074;1.824422;0.892857;
4.338406;2.909700;4.697989;1.003435;4.015047;2.911622;0.595521;1.055697;1.931398;0.892857;
4.346152;2.924803;4.752198;1.003428;4.091524;2.900411;0.603865;1.055358;2.042621;0.892857;
4.353898;2.941193;4.807202;1.003410;4.167036;2.891342;0.612180;1.055060;2.157749;0.892857;
4.361645;2.958818;4.862817;1.003383;4.241452;2.884436;0.620440;1.054804;2.276437;0.892857;
4.369391;2.977619;4.918858;1.003345;4.314640;2.879706;0.628621;1.054589;2.398343;0.892857;
4.377138;2.997531;4.975144;1.003298;4.386470;2.877160;0.636699;1.054416;2.523124;0.892857;
4.384884;3.018488;5.031494;1.003241;4.456814;2.876799;0.644651;1.054286;2.650438;0.892857;
4.392631;3.040418;5.087730;1.003175;4.525541;2.878616;0.652453;1.054200;2.779944;0.892857;
4.400377;3.063245;5.143676;1.003100;4.592523;2.882602;0.660084;1.054156;2.911305;0.892857;
4.408124;3.086891;5.199157;1.003016;4.657630;2.888739;0.667520;1.054156;3.044183;0.892857;
4.415870;3.111274;5.254003;1.002923;4.720730;2.897007;0.674741;1.054199;3.178240;0.892857;
4.423617;3.136312;5.308045;1.002822;4.781692;2.907380;0.681726;1.054286;3.313143;0.892857;
4.431363;3.161918;5.361119;1.002712;4.840384;2.919826;0.688455;1.054416;3.448557;0.892857;
4.437976;3.184160;5.405544;1.002613;4.888594;2.932069;0.693983;1.054560;3.564489;0.892857;
4.444589;3.206708;5.449052;1.002508;4.934976;2.945777;0.699300;1.054736;3.680201;0.892857;
4.451202;3.229496;5.491543;1.002398;4.979439;2.960922;0.704393;1.054942;3.795603;0.892857;
4.457815;3.252471;5.532923;1.002283;5.021902;2.977476;0.709252;1.055179;3.910545;0.892857;
4.464428;3.275578;5.573101;1.002163;5.062282;2.995409;0.713867;1.055446;4.024783;0.892857;
4.471041;3.298760;5.611988;1.002038;5.100496;3.014690;0.718228;1.055742;4.138120;0.892857;
4.477654;3.321963;5.649499;1.001909;5.136463;3.035285;0.722326;1.056068;4.250352;0.892857;
4.484267;3.345134;5.685552;1.001776;5.170103;3.057160;0.726153;1.056423;4.361273;0.892857;
