"time","wPP4ACurrentSource.elecMeasurements.PPu","wPP4ACurrentSource.elecMeasurements.QPu","wPP4ACurrentSource.elecMeasurements.UPu"
1.189,0.9979730934681805,-0.2100000303407075,1.000302979080711
1.19,0.9979730916109313,-0.2100000285077381,1.000302979758363
1.191,0.997973089753682,-0.2100000266747686,1.000302980436015
1.192,0.997973087896433,-0.2100000248417992,1.000302981113667
1.193,0.9979730860391836,-0.2100000230088298,1.000302981791319
1.194,0.9979730841819346,-0.2100000211758604,1.000302982468972
1.195,0.9979730823246852,-0.210000019342891,1.000302983146624
1.196,0.997973080467436,-0.2100000175099216,1.000302983824276
1.197,0.9979730786101867,-0.2100000156769522,1.000302984501928
1.198,0.9979730767529376,-0.2100000138439826,1.00030298517958
1.199,0.9979730748956883,-0.2100000120110132,1.000302985857232
1.2,0.997973073038439,-0.2100000101780437,1.000302986534884
1.201,0.9979730711811899,-0.2100000083450743,1.000302987212536
1.202,0.9979730693239405,-0.2100000065121048,1.000302987890189
1.203,0.9979730674666916,-0.2100000046791353,1.000302988567841
1.204,0.9979730656094423,-0.2100000028461657,1.000302989245493
1.205,0.9979730637521931,-0.2100000010131963,1.000302989923145
1.206,0.9979730618949439,-0.2099999991802268,1.000302990600797
1.207,0.9979730600376946,-0.2099999973472573,1.000302991278449
1.208,0.9979730581804455,-0.2099999955142877,1.000302991956101
1.209,0.9979730563231963,-0.2099999936813182,1.000302992633753
1.21,0.9979730544659471,-0.2099999918483487,1.000302993311406
1.211,0.997973052608698,-0.2099999900153791,1.000302993989058
1.212,0.9979730507514485,-0.2099999881824096,1.00030299466671
1.213,0.9979730488941996,-0.2099999863494399,1.000302995344362
1.214,0.9979730470369501,-0.2099999845164704,1.000302996022014
1.215,0.9979730451797011,-0.2099999826835008,1.000302996699666
1.216,0.9979730433224517,-0.2099999808505314,1.000302997377318
1.217,0.9979730414652027,-0.2099999790175618,1.00030299805497
1.218,0.9979730396079534,-0.2099999771845922,1.000302998732623
1.219,0.9979730377507043,-0.2099999753516226,1.000302999410275
1.22,0.9979730358934549,-0.2099999735186529,1.000303000087927
1.221,0.9979730340362057,-0.2099999716856833,1.000303000765579
1.222,0.9979730321789565,-0.2099999698527137,1.000303001443231
1.223,0.9979730303217074,-0.2099999680197441,1.000303002120883
1.224,0.9979730284644582,-0.2099999661867745,1.000303002798535
1.225,0.997973026607209,-0.2099999643538049,1.000303003476188
1.226,0.9979730247499599,-0.2099999625208352,1.00030300415384
1.226692003338946,0.997973023464737,-0.2099999612524141,1.000303004622777
1.226692003338946,0.997973023464737,-0.2099999612524141,1.000303004622777
1.227,0.9979730227109025,-0.2099999604356698,1.000303004920441
1.227,0.9979730227109025,-0.2099999604356698,1.000303004920441
1.228,0.9979730202806847,-0.2099999578015604,1.000303005880371
1.229,0.9979730178799763,-0.2099999551987084,1.000303006828872
1.23,0.9979730155215203,-0.209999952641961,1.000303007760587
1.231,0.9979730131651674,-0.2099999500875097,1.000303008691467
1.232,0.9979730108850825,-0.2099999476205396,1.000303009590725
1.233,0.9979730086130969,-0.2099999451628595,1.000303010486625
1.234,0.9979730063411114,-0.2099999427051794,1.000303011382525
1.235,0.9979730040691256,-0.2099999402474993,1.000303012278425
1.236,0.9979730019237566,-0.2099999379486189,1.000303013117613
1.237,0.9979729998084745,-0.2099999356874731,1.000303013943324
1.238,0.9979729976931924,-0.2099999334263273,1.000303014769036
1.239,0.9979729955779104,-0.2099999311651816,1.000303015594748
1.24,0.9979729934626284,-0.2099999289040358,1.00030301642046
1.241,0.9979729913473464,-0.2099999266428899,1.000303017246172
1.242,0.9979729892320645,-0.2099999243817441,1.000303018071884
1.243,0.9979729871167824,-0.2099999221205982,1.000303018897596
1.244,0.9979729851692871,-0.2099999201025404,1.00030301963801
1.245,0.9979729833263857,-0.2099999182360181,1.000303020325251
1.246,0.9979729814834846,-0.2099999163694957,1.000303021012493
1.247,0.9979729796405835,-0.2099999145029736,1.000303021699734
1.248,0.9979729777976819,-0.2099999126364512,1.000303022386976
1.249,0.9979729759547811,-0.2099999107699288,1.000303023074217
1.25,0.9979729741118798,-0.2099999089034064,1.000303023761459
1.251,0.9979729722689785,-0.2099999070368841,1.0003030244487
1.252,0.9979729704260772,-0.2099999051703617,1.000303025135941
1.253,0.9979729685831764,-0.2099999033038394,1.000303025823183
1.254,0.9979729667402748,-0.2099999014373169,1.000303026510424
1.255,0.9979729648973737,-0.2099998995707947,1.000303027197666
1.256,0.9979729630544725,-0.2099998977042721,1.000303027884907
1.257,0.9979729612115713,-0.2099998958377499,1.000303028572149
1.258,0.9979729593686701,-0.2099998939712274,1.00030302925939
1.259,0.9979729575257691,-0.209999892104705,1.000303029946632
1.26,0.9979729557807467,-0.2099998904082042,1.000303030575348
1.261,0.9979729543597385,-0.2099998892745337,1.000303031010325
1.262,0.9979729529387298,-0.2099998881408633,1.000303031445303
1.263,0.9979729515177213,-0.2099998870071927,1.00030303188028
1.264,0.9979729500967127,-0.2099998858735223,1.000303032315258
1.265,0.9979729486757042,-0.2099998847398518,1.000303032750235
1.266,0.9979729472546955,-0.2099998836061814,1.000303033185213
1.267,0.9979729458336869,-0.2099998824725109,1.00030303362019
1.268,0.9979729444126786,-0.2099998813388403,1.000303034055168
1.269,0.9979729429916699,-0.2099998802051699,1.000303034490145
1.27,0.9979729415706614,-0.2099998790714994,1.000303034925123
1.271,0.9979729401496529,-0.2099998779378288,1.0003030353601
1.272,0.9979729387286442,-0.2099998768041583,1.000303035795078
1.273,0.9979729373076357,-0.2099998756704878,1.000303036230055
1.274,0.9979729358866274,-0.2099998745368172,1.000303036665033
1.275,0.9979729344656187,-0.2099998734031466,1.00030303710001
1.276,0.9979729330446101,-0.2099998722694762,1.000303037534987
1.277,0.9979729316236017,-0.2099998711358056,1.000303037969965
1.278,0.997972930202593,-0.2099998700021351,1.000303038404942
1.279,0.9979729287815845,-0.2099998688684646,1.00030303883992
1.28,0.9979729273605759,-0.2099998677347941,1.000303039274897
1.281,0.9979729259395675,-0.2099998666011235,1.000303039709875
1.282,0.9979729245185588,-0.2099998654674529,1.000303040144852
1.283,0.9979729230975504,-0.2099998643337823,1.000303040579829
1.284,0.9979729216765419,-0.2099998632001118,1.000303041014807
1.285,0.9979729202555332,-0.2099998620664414,1.000303041449784
1.286,0.9979729188345248,-0.2099998609327707,1.000303041884762
1.287,0.9979729174135162,-0.2099998597991001,1.000303042319739
1.288,0.9979729159925078,-0.2099998586654296,1.000303042754717
1.289,0.9979729145714993,-0.2099998575317591,1.000303043189694
1.29,0.9979729131504906,-0.2099998563980885,1.000303043624672
1.291,0.9979729117294821,-0.2099998552644179,1.000303044059649
1.292,0.9979729103084735,-0.2099998541307473,1.000303044494627
1.293,0.9979729091385061,-0.2099998534724547,1.000303044767286
1.294,0.9979729082585344,-0.2099998533633058,1.00030304485244
1.295,0.9979729073785625,-0.2099998532541568,1.000303044937594
1.296,0.9979729064985907,-0.2099998531450077,1.000303045022748
1.297,0.997972905618619,-0.2099998530358589,1.000303045107902
1.298,0.9979729047386472,-0.2099998529267099,1.000303045193055
1.299,0.9979729038586752,-0.2099998528175609,1.00030304527821
1.3,0.9979729029787037,-0.2099998527084119,1.000303045363363
1.301,0.9979729020987319,-0.209999852599263,1.000303045448517
1.302,0.99797290121876,-0.209999852490114,1.000303045533671
1.303,0.9979729003387883,-0.209999852380965,1.000303045618825
1.304,0.9979728994588164,-0.2099998522718161,1.000303045703979
1.305,0.9979728985788446,-0.209999852162667,1.000303045789133
1.306,0.9979728976988729,-0.209999852053518,1.000303045874287
1.307,0.9979728968189012,-0.209999851944369,1.000303045959441
1.308,0.9979728959389293,-0.2099998518352201,1.000303046044595
1.309,0.9979728950589577,-0.2099998517260711,1.000303046129749
1.31,0.9979728941789857,-0.209999851616922,1.000303046214903
1.311,0.9979728932990142,-0.2099998515077731,1.000303046300056
1.312,0.9979728924190423,-0.2099998513986242,1.00030304638521
1.313,0.9979728915390705,-0.2099998512894751,1.000303046470364
1.314,0.9979728906590988,-0.2099998511803262,1.000303046555518
1.315,0.9979728897791271,-0.2099998510711772,1.000303046640672
1.316,0.9979728888991551,-0.2099998509620281,1.000303046725826
1.317,0.9979728880191836,-0.2099998508528792,1.00030304681098
1.318,0.9979728871392117,-0.2099998507437301,1.000303046896134
1.319,0.99797288625924,-0.2099998506345812,1.000303046981288
1.32,0.9979728853792682,-0.2099998505254322,1.000303047066442
1.321,0.9979728844992966,-0.2099998504162832,1.000303047151596
1.322,0.9979728836193246,-0.2099998503071342,1.00030304723675
1.323,0.9979728827393528,-0.2099998501979853,1.000303047321903
1.324,0.997972881859381,-0.2099998500888363,1.000303047407057
1.325,0.9979728809794093,-0.2099998499796874,1.000303047492211
1.326,0.9979728800994374,-0.2099998498705384,1.000303047577365
1.327,0.9979728792194658,-0.2099998497613894,1.000303047662519
1.328,0.9979728783394941,-0.2099998496522404,1.000303047747673
1.329,0.997972877459522,-0.2099998495430913,1.000303047832827
1.33,0.9979728765795505,-0.2099998494339423,1.000303047917981
1.331,0.9979728756995787,-0.2099998493247933,1.000303048003135
1.332,0.9979728748196068,-0.2099998492156444,1.000303048088289
1.333,0.9979728739396352,-0.2099998491064954,1.000303048173443
1.334,0.9979728730596633,-0.2099998489973463,1.000303048258597
1.335,0.9979728721796914,-0.2099998488881974,1.000303048343751
1.336,0.9979728712997198,-0.2099998487790484,1.000303048428904
1.337,0.997972870419748,-0.2099998486698994,1.000303048514058
1.338,0.9979728695397763,-0.2099998485607504,1.000303048599212
1.339,0.9979728686598045,-0.2099998484516015,1.000303048684366
1.34,0.9979728677798327,-0.2099998483424524,1.00030304876952
1.341,0.9979728668998609,-0.2099998482333033,1.000303048854674
1.342,0.9979728660198892,-0.2099998481241543,1.000303048939828
1.343,0.9979728651399173,-0.2099998480150054,1.000303049024982
1.344,0.9979728642599458,-0.2099998479058564,1.000303049110136
1.345,0.9979728633799739,-0.2099998477967073,1.00030304919529
1.346,0.9979728625000021,-0.2099998476875584,1.000303049280444
1.347,0.9979728616200304,-0.2099998475784094,1.000303049365598
1.348,0.9979728607400586,-0.2099998474692603,1.000303049450751
1.349,0.9979728598600868,-0.2099998473601113,1.000303049535905
1.35,0.9979728589801151,-0.2099998472509624,1.000303049621059
1.351,0.9979728581001434,-0.2099998471418134,1.000303049706213
1.352,0.9979728572201716,-0.2099998470326645,1.000303049791367
1.353,0.9979728563401995,-0.2099998469235154,1.000303049876521
1.354,0.9979728554602278,-0.2099998468143664,1.000303049961675
1.355,0.9979728545802562,-0.2099998467052173,1.000303050046829
1.356,0.9979728537002842,-0.2099998465960684,1.000303050131983
1.357,0.9979728528203127,-0.2099998464869194,1.000303050217137
1.358,0.9979728519403409,-0.2099998463777703,1.000303050302291
1.359,0.9979728515311856,-0.2099998468420227,1.000303050181873
1.36,0.9979728511585597,-0.2099998473507631,1.000303050045506
1.361,0.9979728507859333,-0.2099998478595036,1.000303049909139
1.362,0.9979728504133072,-0.2099998483682438,1.000303049772771
1.363,0.997972850040681,-0.2099998488769842,1.000303049636404
1.364,0.9979728496680549,-0.2099998493857247,1.000303049500037
1.365,0.9979728492954286,-0.209999849894465,1.00030304936367
1.366,0.9979728489228026,-0.2099998504032054,1.000303049227302
1.367,0.9979728485501764,-0.2099998509119458,1.000303049090935
1.368,0.9979728481775501,-0.2099998514206861,1.000303048954568
1.369,0.9979728478049242,-0.2099998519294266,1.000303048818201
1.37,0.9979728474322979,-0.2099998524381669,1.000303048681834
1.371,0.9979728470596718,-0.2099998529469073,1.000303048545466
1.372,0.9979728466870454,-0.2099998534556476,1.000303048409099
1.373,0.9979728463144193,-0.2099998539643881,1.000303048272732
1.374,0.997972845941793,-0.2099998544731285,1.000303048136365
1.375,0.9979728455691671,-0.2099998549818688,1.000303047999997
1.376,0.9979728451965408,-0.2099998554906092,1.00030304786363
1.377,0.9979728448239146,-0.2099998559993497,1.000303047727263
1.378,0.9979728444512884,-0.2099998565080902,1.000303047590896
1.379,0.9979728440786623,-0.2099998570168304,1.000303047454529
1.38,0.9979728437060362,-0.2099998575255708,1.000303047318162
1.381,0.99797284333341,-0.2099998580343112,1.000303047181794
1.382,0.9979728429607839,-0.2099998585430516,1.000303047045427
1.383,0.9979728425881577,-0.2099998590517919,1.00030304690906
1.384,0.9979728422155314,-0.2099998595605323,1.000303046772693
1.385,0.9979728418429052,-0.2099998600692728,1.000303046636325
1.386,0.9979728414702791,-0.2099998605780131,1.000303046499958
1.387,0.9979728410976527,-0.2099998610867536,1.000303046363591
1.388,0.9979728407250268,-0.2099998615954938,1.000303046227224
1.389,0.9979728403524006,-0.2099998621042342,1.000303046090857
1.39,0.9979728399797744,-0.2099998626129746,1.000303045954489
1.391,0.9979728396071481,-0.209999863121715,1.000303045818122
1.392,0.9979728392345221,-0.2099998636304554,1.000303045681755
1.393,0.9979728388618958,-0.2099998641391957,1.000303045545388
1.394,0.9979728384892697,-0.2099998646479362,1.000303045409021
1.395,0.9979728381166436,-0.2099998651566765,1.000303045272653
1.396,0.9979728377440175,-0.2099998656654169,1.000303045136286
1.397,0.9979728373713912,-0.2099998661741573,1.000303044999919
1.398,0.9979728369987649,-0.2099998666828977,1.000303044863551
1.399,0.9979728366261388,-0.209999867191638,1.000303044727185
1.4,0.9979728362535126,-0.2099998677003785,1.000303044590817
1.401,0.9979728358808866,-0.2099998682091188,1.00030304445445
1.402,0.9979728355082603,-0.2099998687178592,1.000303044318083
1.403,0.9979728351356342,-0.2099998692265997,1.000303044181716
1.404,0.9979728347630078,-0.20999986973534,1.000303044045348
1.405,0.9979728343903819,-0.2099998702440804,1.000303043908981
1.406,0.9979728340177556,-0.2099998707528207,1.000303043772614
1.407,0.9979728336451295,-0.2099998712615612,1.000303043636247
1.408,0.9979728332725034,-0.2099998717703014,1.00030304349988
1.409,0.9979728328998769,-0.2099998722790418,1.000303043363512
1.41,0.997972832527251,-0.2099998727877822,1.000303043227145
1.411,0.9979728321546247,-0.2099998732965226,1.000303043090778
1.412,0.9979728317819986,-0.2099998738052631,1.000303042954411
1.413,0.9979728314093723,-0.2099998743140034,1.000303042818043
1.414,0.9979728310367463,-0.2099998748227438,1.000303042681676
1.415,0.99797283066412,-0.2099998753314841,1.000303042545309
1.416,0.9979728302914939,-0.2099998758402245,1.000303042408942
1.417,0.9979728299188677,-0.2099998763489649,1.000303042272575
1.418,0.9979728295462416,-0.2099998768577054,1.000303042136207
1.419,0.9979728291736155,-0.2099998773664457,1.00030304199984
1.42,0.997972828800989,-0.2099998778751861,1.000303041863473
1.421,0.997972828428363,-0.2099998783839266,1.000303041727106
1.422,0.9979728280557368,-0.2099998788926669,1.000303041590739
1.423,0.9979728276831107,-0.2099998794014072,1.000303041454371
1.424,0.9979728273104845,-0.2099998799101476,1.000303041318004
1.425,0.9979728269378584,-0.209999880418888,1.000303041181637
1.426,0.997972826565232,-0.2099998809276283,1.00030304104527
1.427,0.9979728261926061,-0.2099998814363687,1.000303040908903
1.428,0.9979728258199798,-0.2099998819451091,1.000303040772535
1.429,0.9979728254473537,-0.2099998824538494,1.000303040636168
1.43,0.9979728250747274,-0.2099998829625899,1.000303040499801
1.431,0.9979728247021014,-0.2099998834713302,1.000303040363434
1.432,0.9979728243294749,-0.2099998839800706,1.000303040227067
1.433,0.9979728239568488,-0.2099998844888109,1.000303040090699
1.434,0.9979728235842227,-0.2099998849975513,1.000303039954332
1.435,0.9979728232115965,-0.2099998855062917,1.000303039817965
1.436,0.9979728228389706,-0.2099998860150321,1.000303039681598
1.437,0.9979728224663442,-0.2099998865237724,1.00030303954523
1.438,0.9979728220937181,-0.2099998870325129,1.000303039408863
1.439,0.9979728217210918,-0.2099998875412533,1.000303039272496
1.44,0.9979728213484658,-0.2099998880499936,1.000303039136129
1.441,0.9979728209758396,-0.209999888558734,1.000303038999762
1.442,0.9979728206032134,-0.2099998890674743,1.000303038863394
1.443,0.9979728202305872,-0.2099998895762148,1.000303038727027
1.444,0.997972819857961,-0.2099998900849551,1.00030303859066
1.445,0.9979728194853346,-0.2099998905936955,1.000303038454293
1.446,0.9979728191127086,-0.2099998911024359,1.000303038317925
1.447,0.9979728187400825,-0.2099998916111762,1.000303038181558
1.448,0.9979728183674563,-0.2099998921199166,1.000303038045191
1.449,0.9979728179948303,-0.209999892628657,1.000303037908824
1.45,0.997972817622204,-0.2099998931373973,1.000303037772457
1.451,0.9979728172495778,-0.2099998936461376,1.00030303763609
